Id1;Id2;Distance
CRW_16S_E_S_158;CRW_16S_E_S_216;184.75
CRW_16S_E_S_158;CRW_16S_E_S_257;227
CRW_16S_E_S_158;CRW_16S_E_S_258;241.75
CRW_16S_E_S_158;CRW_16S_E_S_261;210.25
CRW_16S_E_S_158;CRW_16S_E_S_263;196.25
CRW_16S_E_S_158;CRW_16S_E_S_264;160.75
CRW_16S_E_S_158;CRW_16S_E_S_267;193.75
CRW_16S_E_S_158;CRW_16S_E_S_31;967.75
CRW_16S_E_S_158;CRW_16S_E_S_327;170
CRW_16S_E_S_158;CRW_16S_E_S_333;196.25
CRW_16S_E_S_158;CRW_16S_E_S_349;193
CRW_16S_E_S_158;CRW_16S_E_S_352;171
CRW_16S_E_S_158;CRW_16S_E_S_358;121.25
CRW_16S_E_S_158;CRW_16S_E_S_363;195.5
CRW_16S_E_S_158;CRW_16S_E_S_364;164.25
CRW_16S_E_S_158;CRW_16S_E_S_366;168
CRW_16S_E_S_158;CRW_16S_E_V_105;1427.5
CRW_16S_E_S_158;CRW_16S_E_V_111;1150
CRW_16S_E_S_158;CRW_16S_E_V_11;1102.5
CRW_16S_E_S_158;CRW_16S_E_V_121;1678.75
CRW_16S_E_S_158;CRW_16S_E_V_126;1658.75
CRW_16S_E_S_158;CRW_16S_E_V_12;1113.25
CRW_16S_E_S_158;CRW_16S_E_V_132;1453.25
CRW_16S_E_S_158;CRW_16S_E_V_147;324
CRW_16S_E_S_158;CRW_16S_E_V_150;277.75
CRW_16S_E_S_158;CRW_16S_E_V_151;296
CRW_16S_E_S_158;CRW_16S_E_V_18;1010.5
CRW_16S_E_S_158;CRW_16S_E_V_19;995.75
CRW_16S_E_S_158;CRW_16S_E_V_20;987
CRW_16S_E_S_158;CRW_16S_E_V_21;971.5
CRW_16S_E_S_158;CRW_16S_E_V_228;302.25
CRW_16S_E_S_158;CRW_16S_E_V_231;282
CRW_16S_E_S_158;CRW_16S_E_V_23;930
CRW_16S_E_S_158;CRW_16S_E_V_241;278
CRW_16S_E_S_158;CRW_16S_E_V_24;1379.25
CRW_16S_E_S_158;CRW_16S_E_V_283;316.5
CRW_16S_E_S_158;CRW_16S_E_V_2;994.25
CRW_16S_E_S_158;CRW_16S_E_V_305;298.25
CRW_16S_E_S_158;CRW_16S_E_V_317;317.75
CRW_16S_E_S_158;CRW_16S_E_V_32;975.75
CRW_16S_E_S_158;CRW_16S_E_V_33;991
CRW_16S_E_S_158;CRW_16S_E_V_350;321
CRW_16S_E_S_158;CRW_16S_E_V_351;278.5
CRW_16S_E_S_158;CRW_16S_E_V_35;969
CRW_16S_E_S_158;CRW_16S_E_V_37;969
CRW_16S_E_S_158;CRW_16S_E_V_4;979
CRW_16S_E_S_158;CRW_16S_E_V_51;1633
CRW_16S_E_S_158;CRW_16S_E_V_6;936
CRW_16S_E_S_158;CRW_16S_E_V_70;1690.5
CRW_16S_E_S_158;CRW_16S_E_V_91;1296.75
CRW_16S_E_S_158;CRW_16S_E_V_96;1705.5
CRW_16S_E_S_182;CRW_16S_E_S_190;173.25
CRW_16S_E_S_182;CRW_16S_E_S_195;151.5
CRW_16S_E_S_182;CRW_16S_E_S_201;121
CRW_16S_E_S_182;CRW_16S_E_S_216;165
CRW_16S_E_S_182;CRW_16S_E_S_257;192.75
CRW_16S_E_S_182;CRW_16S_E_S_258;190
CRW_16S_E_S_182;CRW_16S_E_S_261;189.25
CRW_16S_E_S_182;CRW_16S_E_S_263;180.5
CRW_16S_E_S_182;CRW_16S_E_S_264;132.5
CRW_16S_E_S_182;CRW_16S_E_S_267;208.5
CRW_16S_E_S_182;CRW_16S_E_S_31;972.75
CRW_16S_E_S_182;CRW_16S_E_S_327;144
CRW_16S_E_S_182;CRW_16S_E_S_333;172.75
CRW_16S_E_S_182;CRW_16S_E_S_349;172.5
CRW_16S_E_S_182;CRW_16S_E_S_352;153
CRW_16S_E_S_182;CRW_16S_E_S_358;149.5
CRW_16S_E_S_182;CRW_16S_E_S_363;166
CRW_16S_E_S_182;CRW_16S_E_S_364;147.5
CRW_16S_E_S_182;CRW_16S_E_S_366;141.5
CRW_16S_E_S_182;CRW_16S_E_V_105;1511.75
CRW_16S_E_S_182;CRW_16S_E_V_111;1151
CRW_16S_E_S_182;CRW_16S_E_V_11;1119.25
CRW_16S_E_S_182;CRW_16S_E_V_121;1663.5
CRW_16S_E_S_182;CRW_16S_E_V_126;1643.5
CRW_16S_E_S_182;CRW_16S_E_V_12;1129
CRW_16S_E_S_182;CRW_16S_E_V_132;1445
CRW_16S_E_S_182;CRW_16S_E_V_147;296.75
CRW_16S_E_S_182;CRW_16S_E_V_150;256.5
CRW_16S_E_S_182;CRW_16S_E_V_151;273
CRW_16S_E_S_182;CRW_16S_E_V_18;1028.25
CRW_16S_E_S_182;CRW_16S_E_V_19;1013.5
CRW_16S_E_S_182;CRW_16S_E_V_20;1004
CRW_16S_E_S_182;CRW_16S_E_V_21;992
CRW_16S_E_S_182;CRW_16S_E_V_228;279.5
CRW_16S_E_S_182;CRW_16S_E_V_231;243.5
CRW_16S_E_S_182;CRW_16S_E_V_23;949
CRW_16S_E_S_182;CRW_16S_E_V_241;253.5
CRW_16S_E_S_182;CRW_16S_E_V_24;1489.75
CRW_16S_E_S_182;CRW_16S_E_V_283;285.5
CRW_16S_E_S_182;CRW_16S_E_V_2;1000.75
CRW_16S_E_S_182;CRW_16S_E_V_305;267.25
CRW_16S_E_S_182;CRW_16S_E_V_317;296
CRW_16S_E_S_182;CRW_16S_E_V_32;972.5
CRW_16S_E_S_182;CRW_16S_E_V_33;1009.75
CRW_16S_E_S_182;CRW_16S_E_V_350;296
CRW_16S_E_S_182;CRW_16S_E_V_351;256
CRW_16S_E_S_182;CRW_16S_E_V_35;988.5
CRW_16S_E_S_182;CRW_16S_E_V_37;987
CRW_16S_E_S_182;CRW_16S_E_V_4;992.25
CRW_16S_E_S_182;CRW_16S_E_V_51;1681.5
CRW_16S_E_S_182;CRW_16S_E_V_6;953
CRW_16S_E_S_182;CRW_16S_E_V_70;1678.75
CRW_16S_E_S_182;CRW_16S_E_V_91;1287.75
CRW_16S_E_S_182;CRW_16S_E_V_96;1683.75
CRW_16S_E_S_190;CRW_16S_E_S_195;195.5
CRW_16S_E_S_190;CRW_16S_E_S_201;154.75
CRW_16S_E_S_190;CRW_16S_E_S_216;188.25
CRW_16S_E_S_190;CRW_16S_E_S_257;249.75
CRW_16S_E_S_190;CRW_16S_E_S_258;237.5
CRW_16S_E_S_190;CRW_16S_E_S_261;225
CRW_16S_E_S_190;CRW_16S_E_S_263;210.5
CRW_16S_E_S_190;CRW_16S_E_S_264;174
CRW_16S_E_S_190;CRW_16S_E_S_267;225.75
CRW_16S_E_S_190;CRW_16S_E_S_31;961.5
CRW_16S_E_S_190;CRW_16S_E_S_327;183.5
CRW_16S_E_S_190;CRW_16S_E_S_333;201.75
CRW_16S_E_S_190;CRW_16S_E_S_349;194.5
CRW_16S_E_S_190;CRW_16S_E_S_352;175.25
CRW_16S_E_S_190;CRW_16S_E_S_358;189.75
CRW_16S_E_S_190;CRW_16S_E_S_363;195
CRW_16S_E_S_190;CRW_16S_E_S_364;178.5
CRW_16S_E_S_190;CRW_16S_E_S_366;171.75
CRW_16S_E_S_190;CRW_16S_E_V_105;1436.5
CRW_16S_E_S_190;CRW_16S_E_V_111;1136.25
CRW_16S_E_S_190;CRW_16S_E_V_11;1166.5
CRW_16S_E_S_190;CRW_16S_E_V_121;1648.5
CRW_16S_E_S_190;CRW_16S_E_V_126;1628.5
CRW_16S_E_S_190;CRW_16S_E_V_12;1122
CRW_16S_E_S_190;CRW_16S_E_V_132;1425.25
CRW_16S_E_S_190;CRW_16S_E_V_147;340
CRW_16S_E_S_190;CRW_16S_E_V_150;296.75
CRW_16S_E_S_190;CRW_16S_E_V_151;317.5
CRW_16S_E_S_190;CRW_16S_E_V_18;1020.75
CRW_16S_E_S_190;CRW_16S_E_V_19;1010.5
CRW_16S_E_S_190;CRW_16S_E_V_20;987
CRW_16S_E_S_190;CRW_16S_E_V_21;1002.75
CRW_16S_E_S_190;CRW_16S_E_V_228;323
CRW_16S_E_S_190;CRW_16S_E_V_231;280.75
CRW_16S_E_S_190;CRW_16S_E_V_23;935
CRW_16S_E_S_190;CRW_16S_E_V_241;305.5
CRW_16S_E_S_190;CRW_16S_E_V_24;1454
CRW_16S_E_S_190;CRW_16S_E_V_283;333
CRW_16S_E_S_190;CRW_16S_E_V_2;988.5
CRW_16S_E_S_190;CRW_16S_E_V_305;313.5
CRW_16S_E_S_190;CRW_16S_E_V_317;333.5
CRW_16S_E_S_190;CRW_16S_E_V_32;959.25
CRW_16S_E_S_190;CRW_16S_E_V_33;1018
CRW_16S_E_S_190;CRW_16S_E_V_350;336.25
CRW_16S_E_S_190;CRW_16S_E_V_351;298.75
CRW_16S_E_S_190;CRW_16S_E_V_35;983.75
CRW_16S_E_S_190;CRW_16S_E_V_37;998.75
CRW_16S_E_S_190;CRW_16S_E_V_4;969
CRW_16S_E_S_190;CRW_16S_E_V_51;1660.25
CRW_16S_E_S_190;CRW_16S_E_V_6;955.5
CRW_16S_E_S_190;CRW_16S_E_V_70;1660.75
CRW_16S_E_S_190;CRW_16S_E_V_91;1291
CRW_16S_E_S_190;CRW_16S_E_V_96;1817.5
CRW_16S_E_S_195;CRW_16S_E_S_201;150.75
CRW_16S_E_S_195;CRW_16S_E_S_216;168.75
CRW_16S_E_S_195;CRW_16S_E_S_257;230.25
CRW_16S_E_S_195;CRW_16S_E_S_258;220.25
CRW_16S_E_S_195;CRW_16S_E_S_261;204
CRW_16S_E_S_195;CRW_16S_E_S_263;175.75
CRW_16S_E_S_195;CRW_16S_E_S_264;152.75
CRW_16S_E_S_195;CRW_16S_E_S_267;214.5
CRW_16S_E_S_195;CRW_16S_E_S_31;969.25
CRW_16S_E_S_195;CRW_16S_E_S_327;158.25
CRW_16S_E_S_195;CRW_16S_E_S_333;192
CRW_16S_E_S_195;CRW_16S_E_S_349;192
CRW_16S_E_S_195;CRW_16S_E_S_352;163
CRW_16S_E_S_195;CRW_16S_E_S_358;167
CRW_16S_E_S_195;CRW_16S_E_S_363;189.75
CRW_16S_E_S_195;CRW_16S_E_S_364;158
CRW_16S_E_S_195;CRW_16S_E_S_366;158
CRW_16S_E_S_195;CRW_16S_E_V_105;1558
CRW_16S_E_S_195;CRW_16S_E_V_111;1152.5
CRW_16S_E_S_195;CRW_16S_E_V_11;1130.75
CRW_16S_E_S_195;CRW_16S_E_V_121;1668
CRW_16S_E_S_195;CRW_16S_E_V_126;1648
CRW_16S_E_S_195;CRW_16S_E_V_12;1133
CRW_16S_E_S_195;CRW_16S_E_V_132;1443
CRW_16S_E_S_195;CRW_16S_E_V_147;306.25
CRW_16S_E_S_195;CRW_16S_E_V_150;263.25
CRW_16S_E_S_195;CRW_16S_E_V_151;281.75
CRW_16S_E_S_195;CRW_16S_E_V_18;1025.75
CRW_16S_E_S_195;CRW_16S_E_V_19;1008.25
CRW_16S_E_S_195;CRW_16S_E_V_20;1013.5
CRW_16S_E_S_195;CRW_16S_E_V_21;989.5
CRW_16S_E_S_195;CRW_16S_E_V_228;292.75
CRW_16S_E_S_195;CRW_16S_E_V_231;264.75
CRW_16S_E_S_195;CRW_16S_E_V_23;956
CRW_16S_E_S_195;CRW_16S_E_V_241;263.75
CRW_16S_E_S_195;CRW_16S_E_V_24;1471.5
CRW_16S_E_S_195;CRW_16S_E_V_283;303.75
CRW_16S_E_S_195;CRW_16S_E_V_2;1011.75
CRW_16S_E_S_195;CRW_16S_E_V_305;286.25
CRW_16S_E_S_195;CRW_16S_E_V_317;304.25
CRW_16S_E_S_195;CRW_16S_E_V_32;975
CRW_16S_E_S_195;CRW_16S_E_V_33;1006
CRW_16S_E_S_195;CRW_16S_E_V_350;305.5
CRW_16S_E_S_195;CRW_16S_E_V_351;265.25
CRW_16S_E_S_195;CRW_16S_E_V_35;982.75
CRW_16S_E_S_195;CRW_16S_E_V_37;994.25
CRW_16S_E_S_195;CRW_16S_E_V_4;994.75
CRW_16S_E_S_195;CRW_16S_E_V_51;1666.5
CRW_16S_E_S_195;CRW_16S_E_V_6;962.5
CRW_16S_E_S_195;CRW_16S_E_V_70;1683
CRW_16S_E_S_195;CRW_16S_E_V_91;1233.75
CRW_16S_E_S_195;CRW_16S_E_V_96;1844.25
CRW_16S_E_S_201;CRW_16S_E_S_216;136.5
CRW_16S_E_S_201;CRW_16S_E_S_257;198.25
CRW_16S_E_S_201;CRW_16S_E_S_258;201.25
CRW_16S_E_S_201;CRW_16S_E_S_261;164.75
CRW_16S_E_S_201;CRW_16S_E_S_263;167.5
CRW_16S_E_S_201;CRW_16S_E_S_264;88
CRW_16S_E_S_201;CRW_16S_E_S_267;214.5
CRW_16S_E_S_201;CRW_16S_E_S_31;972
CRW_16S_E_S_201;CRW_16S_E_S_327;108
CRW_16S_E_S_201;CRW_16S_E_S_333;143.5
CRW_16S_E_S_201;CRW_16S_E_S_349;148.75
CRW_16S_E_S_201;CRW_16S_E_S_352;115
CRW_16S_E_S_201;CRW_16S_E_S_358;129.5
CRW_16S_E_S_201;CRW_16S_E_S_363;137.25
CRW_16S_E_S_201;CRW_16S_E_S_364;122.75
CRW_16S_E_S_201;CRW_16S_E_S_366;103.5
CRW_16S_E_S_201;CRW_16S_E_V_105;1468.25
CRW_16S_E_S_201;CRW_16S_E_V_111;1149.75
CRW_16S_E_S_201;CRW_16S_E_V_11;1121
CRW_16S_E_S_201;CRW_16S_E_V_121;1667.5
CRW_16S_E_S_201;CRW_16S_E_V_126;1647.5
CRW_16S_E_S_201;CRW_16S_E_V_12;1117.75
CRW_16S_E_S_201;CRW_16S_E_V_132;1442.25
CRW_16S_E_S_201;CRW_16S_E_V_147;295.5
CRW_16S_E_S_201;CRW_16S_E_V_150;254
CRW_16S_E_S_201;CRW_16S_E_V_151;277.75
CRW_16S_E_S_201;CRW_16S_E_V_18;1321.75
CRW_16S_E_S_201;CRW_16S_E_V_19;1009
CRW_16S_E_S_201;CRW_16S_E_V_20;1004
CRW_16S_E_S_201;CRW_16S_E_V_21;987
CRW_16S_E_S_201;CRW_16S_E_V_228;278.25
CRW_16S_E_S_201;CRW_16S_E_V_231;248.75
CRW_16S_E_S_201;CRW_16S_E_V_23;948.25
CRW_16S_E_S_201;CRW_16S_E_V_241;260
CRW_16S_E_S_201;CRW_16S_E_V_24;2013.5
CRW_16S_E_S_201;CRW_16S_E_V_283;288
CRW_16S_E_S_201;CRW_16S_E_V_2;1005
CRW_16S_E_S_201;CRW_16S_E_V_305;270.25
CRW_16S_E_S_201;CRW_16S_E_V_317;292.5
CRW_16S_E_S_201;CRW_16S_E_V_32;977.5
CRW_16S_E_S_201;CRW_16S_E_V_33;1006.5
CRW_16S_E_S_201;CRW_16S_E_V_350;293.25
CRW_16S_E_S_201;CRW_16S_E_V_351;254.25
CRW_16S_E_S_201;CRW_16S_E_V_35;984.5
CRW_16S_E_S_201;CRW_16S_E_V_37;979.5
CRW_16S_E_S_201;CRW_16S_E_V_4;988.5
CRW_16S_E_S_201;CRW_16S_E_V_51;1690.25
CRW_16S_E_S_201;CRW_16S_E_V_6;945
CRW_16S_E_S_201;CRW_16S_E_V_70;1682.5
CRW_16S_E_S_201;CRW_16S_E_V_91;1287.75
CRW_16S_E_S_201;CRW_16S_E_V_96;1816.25
CRW_16S_E_S_216;CRW_16S_E_S_257;218.25
CRW_16S_E_S_216;CRW_16S_E_S_258;236.25
CRW_16S_E_S_216;CRW_16S_E_S_261;205.25
CRW_16S_E_S_216;CRW_16S_E_S_263;188.25
CRW_16S_E_S_216;CRW_16S_E_S_264;149.5
CRW_16S_E_S_216;CRW_16S_E_S_267;220.75
CRW_16S_E_S_216;CRW_16S_E_S_31;954.75
CRW_16S_E_S_216;CRW_16S_E_S_327;154.5
CRW_16S_E_S_216;CRW_16S_E_S_333;190.25
CRW_16S_E_S_216;CRW_16S_E_S_349;105.75
CRW_16S_E_S_216;CRW_16S_E_S_352;167.5
CRW_16S_E_S_216;CRW_16S_E_S_358;171.5
CRW_16S_E_S_216;CRW_16S_E_S_363;140.5
CRW_16S_E_S_216;CRW_16S_E_S_364;100.5
CRW_16S_E_S_216;CRW_16S_E_S_366;160.5
CRW_16S_E_S_216;CRW_16S_E_V_105;1471
CRW_16S_E_S_216;CRW_16S_E_V_111;1132
CRW_16S_E_S_216;CRW_16S_E_V_11;1110
CRW_16S_E_S_216;CRW_16S_E_V_121;1658.25
CRW_16S_E_S_216;CRW_16S_E_V_126;1638.25
CRW_16S_E_S_216;CRW_16S_E_V_12;1108.5
CRW_16S_E_S_216;CRW_16S_E_V_132;1436
CRW_16S_E_S_216;CRW_16S_E_V_147;307.75
CRW_16S_E_S_216;CRW_16S_E_V_150;272.25
CRW_16S_E_S_216;CRW_16S_E_V_151;292.75
CRW_16S_E_S_216;CRW_16S_E_V_18;1021.25
CRW_16S_E_S_216;CRW_16S_E_V_19;1002.75
CRW_16S_E_S_216;CRW_16S_E_V_20;1008
CRW_16S_E_S_216;CRW_16S_E_V_21;980
CRW_16S_E_S_216;CRW_16S_E_V_228;294
CRW_16S_E_S_216;CRW_16S_E_V_231;258.75
CRW_16S_E_S_216;CRW_16S_E_V_23;946.25
CRW_16S_E_S_216;CRW_16S_E_V_241;274.75
CRW_16S_E_S_216;CRW_16S_E_V_24;1445.5
CRW_16S_E_S_216;CRW_16S_E_V_283;301.25
CRW_16S_E_S_216;CRW_16S_E_V_2;998.75
CRW_16S_E_S_216;CRW_16S_E_V_305;287.75
CRW_16S_E_S_216;CRW_16S_E_V_317;303.5
CRW_16S_E_S_216;CRW_16S_E_V_32;962.75
CRW_16S_E_S_216;CRW_16S_E_V_33;999.75
CRW_16S_E_S_216;CRW_16S_E_V_350;303
CRW_16S_E_S_216;CRW_16S_E_V_351;270.75
CRW_16S_E_S_216;CRW_16S_E_V_35;980.25
CRW_16S_E_S_216;CRW_16S_E_V_37;976
CRW_16S_E_S_216;CRW_16S_E_V_4;988.75
CRW_16S_E_S_216;CRW_16S_E_V_51;1648.75
CRW_16S_E_S_216;CRW_16S_E_V_6;947
CRW_16S_E_S_216;CRW_16S_E_V_70;1670.25
CRW_16S_E_S_216;CRW_16S_E_V_91;1290.75
CRW_16S_E_S_216;CRW_16S_E_V_96;1700.25
CRW_16S_E_S_257;CRW_16S_E_S_258;226.25
CRW_16S_E_S_257;CRW_16S_E_S_261;255.75
CRW_16S_E_S_257;CRW_16S_E_S_263;233.5
CRW_16S_E_S_257;CRW_16S_E_S_264;206
CRW_16S_E_S_257;CRW_16S_E_S_267;261.5
CRW_16S_E_S_257;CRW_16S_E_S_31;957.75
CRW_16S_E_S_257;CRW_16S_E_S_327;214.25
CRW_16S_E_S_257;CRW_16S_E_S_333;243.5
CRW_16S_E_S_257;CRW_16S_E_S_349;231.5
CRW_16S_E_S_257;CRW_16S_E_S_352;221.75
CRW_16S_E_S_257;CRW_16S_E_S_358;216.75
CRW_16S_E_S_257;CRW_16S_E_S_363;216.25
CRW_16S_E_S_257;CRW_16S_E_S_364;212.5
CRW_16S_E_S_257;CRW_16S_E_S_366;216
CRW_16S_E_S_257;CRW_16S_E_V_105;1424
CRW_16S_E_S_257;CRW_16S_E_V_111;1131.75
CRW_16S_E_S_257;CRW_16S_E_V_11;1139.5
CRW_16S_E_S_257;CRW_16S_E_V_121;1658.75
CRW_16S_E_S_257;CRW_16S_E_V_126;1638.75
CRW_16S_E_S_257;CRW_16S_E_V_12;1148.25
CRW_16S_E_S_257;CRW_16S_E_V_132;1435.75
CRW_16S_E_S_257;CRW_16S_E_V_147;303.5
CRW_16S_E_S_257;CRW_16S_E_V_150;260.25
CRW_16S_E_S_257;CRW_16S_E_V_151;278.75
CRW_16S_E_S_257;CRW_16S_E_V_18;1041.25
CRW_16S_E_S_257;CRW_16S_E_V_19;1011.5
CRW_16S_E_S_257;CRW_16S_E_V_20;1022.25
CRW_16S_E_S_257;CRW_16S_E_V_21;1006
CRW_16S_E_S_257;CRW_16S_E_V_228;291
CRW_16S_E_S_257;CRW_16S_E_V_231;256.75
CRW_16S_E_S_257;CRW_16S_E_V_23;952
CRW_16S_E_S_257;CRW_16S_E_V_241;264.5
CRW_16S_E_S_257;CRW_16S_E_V_24;1360.25
CRW_16S_E_S_257;CRW_16S_E_V_283;292.75
CRW_16S_E_S_257;CRW_16S_E_V_2;1009
CRW_16S_E_S_257;CRW_16S_E_V_305;276.75
CRW_16S_E_S_257;CRW_16S_E_V_317;304.25
CRW_16S_E_S_257;CRW_16S_E_V_32;987.25
CRW_16S_E_S_257;CRW_16S_E_V_33;1031.75
CRW_16S_E_S_257;CRW_16S_E_V_350;304.5
CRW_16S_E_S_257;CRW_16S_E_V_351;266
CRW_16S_E_S_257;CRW_16S_E_V_35;1007.75
CRW_16S_E_S_257;CRW_16S_E_V_37;1006
CRW_16S_E_S_257;CRW_16S_E_V_4;999
CRW_16S_E_S_257;CRW_16S_E_V_51;1647
CRW_16S_E_S_257;CRW_16S_E_V_6;960.25
CRW_16S_E_S_257;CRW_16S_E_V_70;1671.5
CRW_16S_E_S_257;CRW_16S_E_V_91;1210.5
CRW_16S_E_S_257;CRW_16S_E_V_96;1701.75
CRW_16S_E_S_258;CRW_16S_E_S_261;263.75
CRW_16S_E_S_258;CRW_16S_E_S_263;243
CRW_16S_E_S_258;CRW_16S_E_S_264;209.75
CRW_16S_E_S_258;CRW_16S_E_S_267;266
CRW_16S_E_S_258;CRW_16S_E_S_31;995.5
CRW_16S_E_S_258;CRW_16S_E_S_327;217.75
CRW_16S_E_S_258;CRW_16S_E_S_333;244.75
CRW_16S_E_S_258;CRW_16S_E_S_349;244.5
CRW_16S_E_S_258;CRW_16S_E_S_352;219.5
CRW_16S_E_S_258;CRW_16S_E_S_358;227.25
CRW_16S_E_S_258;CRW_16S_E_S_363;237.5
CRW_16S_E_S_258;CRW_16S_E_S_364;215.25
CRW_16S_E_S_258;CRW_16S_E_S_366;222.25
CRW_16S_E_S_258;CRW_16S_E_V_105;1492.5
CRW_16S_E_S_258;CRW_16S_E_V_111;1185.75
CRW_16S_E_S_258;CRW_16S_E_V_11;1148.75
CRW_16S_E_S_258;CRW_16S_E_V_121;1683
CRW_16S_E_S_258;CRW_16S_E_V_126;1663
CRW_16S_E_S_258;CRW_16S_E_V_12;1153.5
CRW_16S_E_S_258;CRW_16S_E_V_132;1461
CRW_16S_E_S_258;CRW_16S_E_V_147;326
CRW_16S_E_S_258;CRW_16S_E_V_150;291
CRW_16S_E_S_258;CRW_16S_E_V_151;304.5
CRW_16S_E_S_258;CRW_16S_E_V_18;1054.75
CRW_16S_E_S_258;CRW_16S_E_V_19;1026.25
CRW_16S_E_S_258;CRW_16S_E_V_20;1032.5
CRW_16S_E_S_258;CRW_16S_E_V_21;1010.75
CRW_16S_E_S_258;CRW_16S_E_V_228;314
CRW_16S_E_S_258;CRW_16S_E_V_231;267
CRW_16S_E_S_258;CRW_16S_E_V_23;945.75
CRW_16S_E_S_258;CRW_16S_E_V_241;289.25
CRW_16S_E_S_258;CRW_16S_E_V_24;1502
CRW_16S_E_S_258;CRW_16S_E_V_283;320
CRW_16S_E_S_258;CRW_16S_E_V_2;1018.75
CRW_16S_E_S_258;CRW_16S_E_V_305;302.5
CRW_16S_E_S_258;CRW_16S_E_V_317;325.75
CRW_16S_E_S_258;CRW_16S_E_V_32;981.75
CRW_16S_E_S_258;CRW_16S_E_V_33;1026.75
CRW_16S_E_S_258;CRW_16S_E_V_350;326.75
CRW_16S_E_S_258;CRW_16S_E_V_351;292.25
CRW_16S_E_S_258;CRW_16S_E_V_35;1006.5
CRW_16S_E_S_258;CRW_16S_E_V_37;1009.5
CRW_16S_E_S_258;CRW_16S_E_V_4;993.25
CRW_16S_E_S_258;CRW_16S_E_V_51;1689.25
CRW_16S_E_S_258;CRW_16S_E_V_6;978.75
CRW_16S_E_S_258;CRW_16S_E_V_70;1697.5
CRW_16S_E_S_258;CRW_16S_E_V_91;1252.25
CRW_16S_E_S_258;CRW_16S_E_V_96;1759.5
CRW_16S_E_S_261;CRW_16S_E_S_263;209.5
CRW_16S_E_S_261;CRW_16S_E_S_264;168.75
CRW_16S_E_S_261;CRW_16S_E_S_267;246.5
CRW_16S_E_S_261;CRW_16S_E_S_31;985.5
CRW_16S_E_S_261;CRW_16S_E_S_327;179.25
CRW_16S_E_S_261;CRW_16S_E_S_333;74.25
CRW_16S_E_S_261;CRW_16S_E_S_349;218.75
CRW_16S_E_S_261;CRW_16S_E_S_352;175
CRW_16S_E_S_261;CRW_16S_E_S_358;200.75
CRW_16S_E_S_261;CRW_16S_E_S_363;201.5
CRW_16S_E_S_261;CRW_16S_E_S_364;188.75
CRW_16S_E_S_261;CRW_16S_E_S_366;159.75
CRW_16S_E_S_261;CRW_16S_E_V_105;1468.75
CRW_16S_E_S_261;CRW_16S_E_V_111;1148.5
CRW_16S_E_S_261;CRW_16S_E_V_11;1137.25
CRW_16S_E_S_261;CRW_16S_E_V_121;1661.25
CRW_16S_E_S_261;CRW_16S_E_V_126;1641.25
CRW_16S_E_S_261;CRW_16S_E_V_12;1134.75
CRW_16S_E_S_261;CRW_16S_E_V_132;1443.5
CRW_16S_E_S_261;CRW_16S_E_V_147;334.5
CRW_16S_E_S_261;CRW_16S_E_V_150;296
CRW_16S_E_S_261;CRW_16S_E_V_151;322.25
CRW_16S_E_S_261;CRW_16S_E_V_18;1331.25
CRW_16S_E_S_261;CRW_16S_E_V_19;1014.25
CRW_16S_E_S_261;CRW_16S_E_V_20;1016.25
CRW_16S_E_S_261;CRW_16S_E_V_21;998.25
CRW_16S_E_S_261;CRW_16S_E_V_228;321.5
CRW_16S_E_S_261;CRW_16S_E_V_231;292.5
CRW_16S_E_S_261;CRW_16S_E_V_23;962.25
CRW_16S_E_S_261;CRW_16S_E_V_241;296.75
CRW_16S_E_S_261;CRW_16S_E_V_24;1480.25
CRW_16S_E_S_261;CRW_16S_E_V_283;328
CRW_16S_E_S_261;CRW_16S_E_V_2;1009.5
CRW_16S_E_S_261;CRW_16S_E_V_305;315
CRW_16S_E_S_261;CRW_16S_E_V_317;331.25
CRW_16S_E_S_261;CRW_16S_E_V_32;980.75
CRW_16S_E_S_261;CRW_16S_E_V_33;1015
CRW_16S_E_S_261;CRW_16S_E_V_350;329.75
CRW_16S_E_S_261;CRW_16S_E_V_351;292.75
CRW_16S_E_S_261;CRW_16S_E_V_35;990.75
CRW_16S_E_S_261;CRW_16S_E_V_37;993.5
CRW_16S_E_S_261;CRW_16S_E_V_4;1009.75
CRW_16S_E_S_261;CRW_16S_E_V_51;1692.25
CRW_16S_E_S_261;CRW_16S_E_V_6;959.5
CRW_16S_E_S_261;CRW_16S_E_V_70;1675.5
CRW_16S_E_S_261;CRW_16S_E_V_91;1288.25
CRW_16S_E_S_261;CRW_16S_E_V_96;1827.25
CRW_16S_E_S_263;CRW_16S_E_S_264;175.25
CRW_16S_E_S_263;CRW_16S_E_S_267;240.5
CRW_16S_E_S_263;CRW_16S_E_S_31;966.75
CRW_16S_E_S_263;CRW_16S_E_S_327;186.5
CRW_16S_E_S_263;CRW_16S_E_S_333;204.75
CRW_16S_E_S_263;CRW_16S_E_S_349;207.5
CRW_16S_E_S_263;CRW_16S_E_S_352;174.5
CRW_16S_E_S_263;CRW_16S_E_S_358;187.5
CRW_16S_E_S_263;CRW_16S_E_S_363;202.75
CRW_16S_E_S_263;CRW_16S_E_S_364;173.75
CRW_16S_E_S_263;CRW_16S_E_S_366;185
CRW_16S_E_S_263;CRW_16S_E_V_105;1502
CRW_16S_E_S_263;CRW_16S_E_V_111;1145.75
