Id1;Id2;Distance
CRW_16S_B_Fu_76.ct;CRW_16S_B_S_100.ct;336
CRW_16S_B_Fu_76.ct;CRW_16S_B_S_155.ct;940
CRW_16S_B_Fu_76.ct;CRW_16S_B_S_220.ct;934
CRW_16S_B_Fu_76.ct;CRW_16S_B_S_26.ct;933
CRW_16S_B_Fu_76.ct;CRW_16S_B_S_27.ct;932
CRW_16S_B_Fu_76.ct;CRW_16S_B_S_28.ct;931
CRW_16S_B_Fu_76.ct;CRW_16S_B_S_29.ct;925
CRW_16S_B_Fu_76.ct;CRW_16S_B_S_31.ct;928
CRW_16S_B_Fu_76.ct;CRW_16S_B_S_99.ct;926
CRW_16S_B_Fu_76.ct;CRW_16S_B_Te_115.ct;924
CRW_16S_B_Fu_76.ct;CRW_16S_B_Te_116.ct;922
CRW_16S_B_Fu_76.ct;CRW_16S_B_Te_117.ct;439
CRW_16S_B_Fu_76.ct;CRW_16S_B_Te_118.ct;927
CRW_16S_B_Fu_76.ct;CRW_16S_B_Te_119.ct;438
CRW_16S_B_Fu_76.ct;CRW_16S_B_Te_120.ct;438
CRW_16S_B_Fu_76.ct;CRW_16S_B_Te_121.ct;441
CRW_16S_B_Fu_76.ct;CRW_16S_B_Te_221.ct;424
CRW_16S_B_Fu_76.ct;CRW_16S_B_Te_222.ct;924
CRW_16S_B_Fu_76.ct;CRW_16S_B_The_129.ct;927
CRW_16S_B_Fu_76.ct;CRW_16S_B_The_211.ct;938
CRW_16S_B_Fu_76.ct;CRW_16S_B_The_212.ct;940
CRW_16S_B_Fu_76.ct;CRW_16S_B_The_79.ct;924
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_103.ct;923
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_104.ct;925
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_105.ct;440
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_11.ct;924
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_122.ct;441
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_123.ct;336
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_124.ct;336
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_125.ct;336
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_127.ct;432
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_128.ct;362
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_133.ct;404
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_137.ct;403
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_138.ct;402
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_139.ct;401
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_140.ct;440
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_141.ct;439
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_142.ct;437
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_143.ct;926
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_144.ct;926
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_146.ct;415
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_147.ct;415
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_148.ct;415
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_149.ct;415
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_150.ct;411
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_151.ct;438
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_153.ct;386
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_154.ct;419
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_18.ct;927
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_2.ct;433
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_20.ct;925
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_21.ct;440
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_223.ct;334
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_224.ct;333
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_225.ct;333
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_226.ct;333
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_227.ct;333
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_228.ct;442
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_229.ct;440
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_23.ct;426
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_230.ct;333
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_231.ct;438
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_232.ct;333
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_233.ct;404
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_24.ct;427
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_25.ct;427
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_30.ct;928
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_32.ct;923
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_33.ct;433
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_34.ct;425
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_35.ct;433
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_36.ct;433
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_37.ct;435
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_4.ct;433
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_47.ct;438
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_48.ct;403
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_5.ct;923
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_54.ct;433
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_56.ct;341
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_6.ct;435
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_60.ct;440
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_61.ct;436
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_62.ct;403
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_67.ct;404
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_71.ct;403
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_72.ct;403
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_74.ct;441
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_80.ct;930
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_81.ct;333
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_82.ct;333
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_83.ct;333
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_84.ct;333
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_85.ct;321
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_86.ct;438
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_87.ct;446
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_89.ct;446
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_94.ct;439
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_97.ct;333
CRW_16S_B_Fu_77.ct;CRW_16S_B_P_98.ct;333
CRW_16S_B_Fu_77.ct;CRW_16S_B_Pl_130.ct;428
CRW_16S_B_Fu_77.ct;CRW_16S_B_Pl_78.ct;918
CRW_16S_B_Fu_77.ct;CRW_16S_B_Pl_93.ct;448
CRW_16S_B_Fu_77.ct;CRW_16S_B_S_100.ct;443
CRW_16S_B_Fu_77.ct;CRW_16S_B_S_155.ct;955
CRW_16S_B_Fu_77.ct;CRW_16S_B_S_220.ct;442
CRW_16S_B_Fu_77.ct;CRW_16S_B_S_26.ct;446
CRW_16S_B_Fu_77.ct;CRW_16S_B_S_27.ct;439
CRW_16S_B_Fu_77.ct;CRW_16S_B_S_28.ct;445
CRW_16S_B_Fu_77.ct;CRW_16S_B_S_29.ct;424
CRW_16S_B_Fu_77.ct;CRW_16S_B_S_31.ct;370
CRW_16S_B_Fu_77.ct;CRW_16S_B_S_99.ct;466
CRW_16S_B_Fu_77.ct;CRW_16S_B_Te_115.ct;438
CRW_16S_B_Fu_77.ct;CRW_16S_B_Te_116.ct;441
CRW_16S_B_Fu_77.ct;CRW_16S_B_Te_117.ct;424
CRW_16S_B_Fu_77.ct;CRW_16S_B_Te_118.ct;428
CRW_16S_B_Fu_77.ct;CRW_16S_B_Te_119.ct;393
CRW_16S_B_Fu_77.ct;CRW_16S_B_Te_120.ct;434
CRW_16S_B_Fu_77.ct;CRW_16S_B_Te_121.ct;437
CRW_16S_B_Fu_77.ct;CRW_16S_B_Te_221.ct;439
CRW_16S_B_Fu_77.ct;CRW_16S_B_Te_222.ct;436
CRW_16S_B_Fu_77.ct;CRW_16S_B_The_129.ct;423
CRW_16S_B_Fu_77.ct;CRW_16S_B_The_211.ct;953
CRW_16S_B_Fu_77.ct;CRW_16S_B_The_212.ct;955
CRW_16S_B_Fu_77.ct;CRW_16S_B_The_79.ct;442
CRW_16S_B_P_103.ct;CRW_16S_B_P_104.ct;400
CRW_16S_B_P_103.ct;CRW_16S_B_P_105.ct;926
CRW_16S_B_P_103.ct;CRW_16S_B_P_11.ct;131
CRW_16S_B_P_103.ct;CRW_16S_B_P_122.ct;926
CRW_16S_B_P_103.ct;CRW_16S_B_P_123.ct;920
CRW_16S_B_P_103.ct;CRW_16S_B_P_124.ct;920
CRW_16S_B_P_103.ct;CRW_16S_B_P_125.ct;920
CRW_16S_B_P_103.ct;CRW_16S_B_P_127.ct;929
CRW_16S_B_P_103.ct;CRW_16S_B_P_128.ct;921
CRW_16S_B_P_103.ct;CRW_16S_B_P_133.ct;930
CRW_16S_B_P_103.ct;CRW_16S_B_P_137.ct;929
CRW_16S_B_P_103.ct;CRW_16S_B_P_138.ct;925
CRW_16S_B_P_103.ct;CRW_16S_B_P_139.ct;924
CRW_16S_B_P_103.ct;CRW_16S_B_P_140.ct;928
CRW_16S_B_P_103.ct;CRW_16S_B_P_141.ct;925
CRW_16S_B_P_103.ct;CRW_16S_B_P_142.ct;925
CRW_16S_B_P_103.ct;CRW_16S_B_P_143.ct;321
CRW_16S_B_P_103.ct;CRW_16S_B_P_144.ct;418
CRW_16S_B_P_103.ct;CRW_16S_B_P_146.ct;915
CRW_16S_B_P_103.ct;CRW_16S_B_P_147.ct;916
CRW_16S_B_P_103.ct;CRW_16S_B_P_148.ct;914
CRW_16S_B_P_103.ct;CRW_16S_B_P_149.ct;915
CRW_16S_B_P_103.ct;CRW_16S_B_P_150.ct;914
CRW_16S_B_P_103.ct;CRW_16S_B_P_151.ct;927
CRW_16S_B_P_103.ct;CRW_16S_B_P_153.ct;918
CRW_16S_B_P_103.ct;CRW_16S_B_P_154.ct;920
CRW_16S_B_P_103.ct;CRW_16S_B_P_18.ct;391
CRW_16S_B_P_103.ct;CRW_16S_B_P_2.ct;928
CRW_16S_B_P_103.ct;CRW_16S_B_P_20.ct;419
CRW_16S_B_P_103.ct;CRW_16S_B_P_21.ct;921
CRW_16S_B_P_103.ct;CRW_16S_B_P_223.ct;920
CRW_16S_B_P_103.ct;CRW_16S_B_P_224.ct;922
CRW_16S_B_P_103.ct;CRW_16S_B_P_225.ct;922
CRW_16S_B_P_103.ct;CRW_16S_B_P_226.ct;922
CRW_16S_B_P_103.ct;CRW_16S_B_P_227.ct;921
CRW_16S_B_P_103.ct;CRW_16S_B_P_228.ct;932
CRW_16S_B_P_103.ct;CRW_16S_B_P_229.ct;928
CRW_16S_B_P_103.ct;CRW_16S_B_P_23.ct;925
CRW_16S_B_P_103.ct;CRW_16S_B_P_230.ct;921
CRW_16S_B_P_103.ct;CRW_16S_B_P_231.ct;927
CRW_16S_B_P_103.ct;CRW_16S_B_P_232.ct;922
CRW_16S_B_P_103.ct;CRW_16S_B_P_233.ct;930
CRW_16S_B_P_103.ct;CRW_16S_B_P_24.ct;926
CRW_16S_B_P_103.ct;CRW_16S_B_P_25.ct;926
CRW_16S_B_P_103.ct;CRW_16S_B_P_30.ct;417
CRW_16S_B_P_103.ct;CRW_16S_B_P_32.ct;375
CRW_16S_B_P_103.ct;CRW_16S_B_P_33.ct;925
CRW_16S_B_P_103.ct;CRW_16S_B_P_34.ct;916
CRW_16S_B_P_103.ct;CRW_16S_B_P_35.ct;921
CRW_16S_B_P_103.ct;CRW_16S_B_P_36.ct;920
CRW_16S_B_P_103.ct;CRW_16S_B_P_37.ct;919
CRW_16S_B_P_103.ct;CRW_16S_B_P_4.ct;929
CRW_16S_B_P_103.ct;CRW_16S_B_P_47.ct;924
CRW_16S_B_P_103.ct;CRW_16S_B_P_48.ct;929
CRW_16S_B_P_103.ct;CRW_16S_B_P_5.ct;0
CRW_16S_B_P_103.ct;CRW_16S_B_P_54.ct;917
CRW_16S_B_P_103.ct;CRW_16S_B_P_56.ct;920
CRW_16S_B_P_103.ct;CRW_16S_B_P_6.ct;920
CRW_16S_B_P_103.ct;CRW_16S_B_P_60.ct;928
CRW_16S_B_P_103.ct;CRW_16S_B_P_61.ct;927
CRW_16S_B_P_103.ct;CRW_16S_B_P_62.ct;929
CRW_16S_B_P_103.ct;CRW_16S_B_P_67.ct;930
CRW_16S_B_P_103.ct;CRW_16S_B_P_71.ct;929
CRW_16S_B_P_103.ct;CRW_16S_B_P_72.ct;929
CRW_16S_B_P_103.ct;CRW_16S_B_P_74.ct;920
CRW_16S_B_P_103.ct;CRW_16S_B_P_80.ct;426
CRW_16S_B_P_103.ct;CRW_16S_B_P_81.ct;922
CRW_16S_B_P_103.ct;CRW_16S_B_P_82.ct;922
CRW_16S_B_P_103.ct;CRW_16S_B_P_83.ct;922
CRW_16S_B_P_103.ct;CRW_16S_B_P_84.ct;922
CRW_16S_B_P_103.ct;CRW_16S_B_P_85.ct;922
CRW_16S_B_P_103.ct;CRW_16S_B_P_86.ct;927
CRW_16S_B_P_103.ct;CRW_16S_B_P_87.ct;916
CRW_16S_B_P_103.ct;CRW_16S_B_P_89.ct;915
CRW_16S_B_P_103.ct;CRW_16S_B_P_94.ct;927
CRW_16S_B_P_103.ct;CRW_16S_B_P_97.ct;922
CRW_16S_B_P_103.ct;CRW_16S_B_P_98.ct;921
CRW_16S_B_P_103.ct;CRW_16S_B_Pl_130.ct;921
CRW_16S_B_P_103.ct;CRW_16S_B_Pl_78.ct;369
CRW_16S_B_P_103.ct;CRW_16S_B_Pl_93.ct;917
CRW_16S_B_P_103.ct;CRW_16S_B_S_100.ct;915
CRW_16S_B_P_103.ct;CRW_16S_B_S_155.ct;936
CRW_16S_B_P_103.ct;CRW_16S_B_S_220.ct;930
CRW_16S_B_P_103.ct;CRW_16S_B_S_26.ct;929
CRW_16S_B_P_103.ct;CRW_16S_B_S_27.ct;928
CRW_16S_B_P_103.ct;CRW_16S_B_S_28.ct;927
CRW_16S_B_P_103.ct;CRW_16S_B_S_29.ct;921
CRW_16S_B_P_103.ct;CRW_16S_B_S_31.ct;924
CRW_16S_B_P_103.ct;CRW_16S_B_S_99.ct;922
CRW_16S_B_P_103.ct;CRW_16S_B_Te_115.ct;920
CRW_16S_B_P_103.ct;CRW_16S_B_Te_116.ct;918
CRW_16S_B_P_103.ct;CRW_16S_B_Te_117.ct;917
CRW_16S_B_P_103.ct;CRW_16S_B_Te_118.ct;923
CRW_16S_B_P_103.ct;CRW_16S_B_Te_119.ct;916
CRW_16S_B_P_103.ct;CRW_16S_B_Te_120.ct;915
CRW_16S_B_P_103.ct;CRW_16S_B_Te_121.ct;916
CRW_16S_B_P_103.ct;CRW_16S_B_Te_221.ct;915
CRW_16S_B_P_103.ct;CRW_16S_B_Te_222.ct;920
CRW_16S_B_P_103.ct;CRW_16S_B_The_129.ct;923
CRW_16S_B_P_103.ct;CRW_16S_B_The_211.ct;934
CRW_16S_B_P_103.ct;CRW_16S_B_The_212.ct;936
CRW_16S_B_P_103.ct;CRW_16S_B_The_79.ct;920
CRW_16S_B_P_104.ct;CRW_16S_B_P_105.ct;928
CRW_16S_B_P_104.ct;CRW_16S_B_P_11.ct;346
CRW_16S_B_P_104.ct;CRW_16S_B_P_122.ct;928
CRW_16S_B_P_104.ct;CRW_16S_B_P_123.ct;922
CRW_16S_B_P_104.ct;CRW_16S_B_P_124.ct;922
CRW_16S_B_P_104.ct;CRW_16S_B_P_125.ct;922
CRW_16S_B_P_104.ct;CRW_16S_B_P_127.ct;931
CRW_16S_B_P_104.ct;CRW_16S_B_P_128.ct;923
CRW_16S_B_P_104.ct;CRW_16S_B_P_133.ct;932
CRW_16S_B_P_104.ct;CRW_16S_B_P_137.ct;931
CRW_16S_B_P_104.ct;CRW_16S_B_P_138.ct;927
CRW_16S_B_P_104.ct;CRW_16S_B_P_139.ct;926
CRW_16S_B_P_104.ct;CRW_16S_B_P_140.ct;930
CRW_16S_B_P_104.ct;CRW_16S_B_P_141.ct;927
CRW_16S_B_P_104.ct;CRW_16S_B_P_142.ct;927
CRW_16S_B_P_104.ct;CRW_16S_B_P_143.ct;91
CRW_16S_B_P_104.ct;CRW_16S_B_P_144.ct;418
CRW_16S_B_P_104.ct;CRW_16S_B_P_146.ct;437
CRW_16S_B_P_104.ct;CRW_16S_B_P_147.ct;918
CRW_16S_B_P_104.ct;CRW_16S_B_P_148.ct;436
CRW_16S_B_P_104.ct;CRW_16S_B_P_149.ct;437
CRW_16S_B_P_104.ct;CRW_16S_B_P_150.ct;436
CRW_16S_B_P_104.ct;CRW_16S_B_P_151.ct;929
CRW_16S_B_P_104.ct;CRW_16S_B_P_153.ct;920
CRW_16S_B_P_104.ct;CRW_16S_B_P_154.ct;922
CRW_16S_B_P_104.ct;CRW_16S_B_P_18.ct;151
CRW_16S_B_P_104.ct;CRW_16S_B_P_2.ct;930
CRW_16S_B_P_104.ct;CRW_16S_B_P_20.ct;344
CRW_16S_B_P_104.ct;CRW_16S_B_P_21.ct;923
CRW_16S_B_P_104.ct;CRW_16S_B_P_223.ct;922
CRW_16S_B_P_104.ct;CRW_16S_B_P_224.ct;924
CRW_16S_B_P_104.ct;CRW_16S_B_P_225.ct;924
CRW_16S_B_P_104.ct;CRW_16S_B_P_226.ct;924
CRW_16S_B_P_104.ct;CRW_16S_B_P_227.ct;923
CRW_16S_B_P_104.ct;CRW_16S_B_P_228.ct;934
CRW_16S_B_P_104.ct;CRW_16S_B_P_229.ct;930
CRW_16S_B_P_104.ct;CRW_16S_B_P_23.ct;927
CRW_16S_B_P_104.ct;CRW_16S_B_P_230.ct;923
CRW_16S_B_P_104.ct;CRW_16S_B_P_231.ct;929
CRW_16S_B_P_104.ct;CRW_16S_B_P_232.ct;924
CRW_16S_B_P_104.ct;CRW_16S_B_P_233.ct;932
CRW_16S_B_P_104.ct;CRW_16S_B_P_24.ct;928
CRW_16S_B_P_104.ct;CRW_16S_B_P_25.ct;928
CRW_16S_B_P_104.ct;CRW_16S_B_P_30.ct;420
CRW_16S_B_P_104.ct;CRW_16S_B_P_32.ct;420
CRW_16S_B_P_104.ct;CRW_16S_B_P_33.ct;927
CRW_16S_B_P_104.ct;CRW_16S_B_P_34.ct;918
CRW_16S_B_P_104.ct;CRW_16S_B_P_35.ct;923
CRW_16S_B_P_104.ct;CRW_16S_B_P_36.ct;922
CRW_16S_B_P_104.ct;CRW_16S_B_P_37.ct;921
CRW_16S_B_P_104.ct;CRW_16S_B_P_4.ct;931
CRW_16S_B_P_104.ct;CRW_16S_B_P_47.ct;926
CRW_16S_B_P_104.ct;CRW_16S_B_P_48.ct;931
CRW_16S_B_P_104.ct;CRW_16S_B_P_5.ct;400
CRW_16S_B_P_104.ct;CRW_16S_B_P_54.ct;919
CRW_16S_B_P_104.ct;CRW_16S_B_P_56.ct;922
CRW_16S_B_P_104.ct;CRW_16S_B_P_6.ct;922
CRW_16S_B_P_104.ct;CRW_16S_B_P_60.ct;930
CRW_16S_B_P_104.ct;CRW_16S_B_P_61.ct;929
CRW_16S_B_P_104.ct;CRW_16S_B_P_62.ct;931
CRW_16S_B_P_104.ct;CRW_16S_B_P_67.ct;932
CRW_16S_B_P_104.ct;CRW_16S_B_P_71.ct;931
CRW_16S_B_P_104.ct;CRW_16S_B_P_72.ct;931
CRW_16S_B_P_104.ct;CRW_16S_B_P_74.ct;922
CRW_16S_B_P_104.ct;CRW_16S_B_P_80.ct;386
CRW_16S_B_P_104.ct;CRW_16S_B_P_81.ct;924
CRW_16S_B_P_104.ct;CRW_16S_B_P_82.ct;924
CRW_16S_B_P_104.ct;CRW_16S_B_P_83.ct;924
CRW_16S_B_P_104.ct;CRW_16S_B_P_84.ct;924
CRW_16S_B_P_104.ct;CRW_16S_B_P_85.ct;924
CRW_16S_B_P_104.ct;CRW_16S_B_P_86.ct;929
CRW_16S_B_P_104.ct;CRW_16S_B_P_87.ct;918
CRW_16S_B_P_104.ct;CRW_16S_B_P_89.ct;434
CRW_16S_B_P_104.ct;CRW_16S_B_P_94.ct;929
CRW_16S_B_P_104.ct;CRW_16S_B_P_97.ct;924
CRW_16S_B_P_104.ct;CRW_16S_B_P_98.ct;923
CRW_16S_B_P_104.ct;CRW_16S_B_Pl_130.ct;923
CRW_16S_B_P_104.ct;CRW_16S_B_Pl_78.ct;281
CRW_16S_B_P_104.ct;CRW_16S_B_Pl_93.ct;919
CRW_16S_B_P_104.ct;CRW_16S_B_S_100.ct;412
CRW_16S_B_P_104.ct;CRW_16S_B_S_155.ct;938
CRW_16S_B_P_104.ct;CRW_16S_B_S_220.ct;932
CRW_16S_B_P_104.ct;CRW_16S_B_S_26.ct;931
CRW_16S_B_P_104.ct;CRW_16S_B_S_27.ct;930
CRW_16S_B_P_104.ct;CRW_16S_B_S_28.ct;929
CRW_16S_B_P_104.ct;CRW_16S_B_S_29.ct;923
CRW_16S_B_P_104.ct;CRW_16S_B_S_31.ct;926
CRW_16S_B_P_104.ct;CRW_16S_B_S_99.ct;924
CRW_16S_B_P_104.ct;CRW_16S_B_Te_115.ct;922
CRW_16S_B_P_104.ct;CRW_16S_B_Te_116.ct;920
CRW_16S_B_P_104.ct;CRW_16S_B_Te_117.ct;919
CRW_16S_B_P_104.ct;CRW_16S_B_Te_118.ct;925
CRW_16S_B_P_104.ct;CRW_16S_B_Te_119.ct;918
CRW_16S_B_P_104.ct;CRW_16S_B_Te_120.ct;443
CRW_16S_B_P_104.ct;CRW_16S_B_Te_121.ct;918
CRW_16S_B_P_104.ct;CRW_16S_B_Te_221.ct;435
CRW_16S_B_P_104.ct;CRW_16S_B_Te_222.ct;922
CRW_16S_B_P_104.ct;CRW_16S_B_The_129.ct;925
CRW_16S_B_P_104.ct;CRW_16S_B_The_211.ct;936
CRW_16S_B_P_104.ct;CRW_16S_B_The_212.ct;938
CRW_16S_B_P_104.ct;CRW_16S_B_The_79.ct;922
CRW_16S_B_P_105.ct;CRW_16S_B_P_11.ct;927
CRW_16S_B_P_105.ct;CRW_16S_B_P_122.ct;437
CRW_16S_B_P_105.ct;CRW_16S_B_P_123.ct;346
CRW_16S_B_P_105.ct;CRW_16S_B_P_124.ct;346
CRW_16S_B_P_105.ct;CRW_16S_B_P_125.ct;346
CRW_16S_B_P_105.ct;CRW_16S_B_P_127.ct;444
CRW_16S_B_P_105.ct;CRW_16S_B_P_128.ct;433
CRW_16S_B_P_105.ct;CRW_16S_B_P_133.ct;442
CRW_16S_B_P_105.ct;CRW_16S_B_P_137.ct;441
CRW_16S_B_P_105.ct;CRW_16S_B_P_138.ct;432
CRW_16S_B_P_105.ct;CRW_16S_B_P_139.ct;432
CRW_16S_B_P_105.ct;CRW_16S_B_P_140.ct;435
CRW_16S_B_P_105.ct;CRW_16S_B_P_141.ct;94
CRW_16S_B_P_105.ct;CRW_16S_B_P_142.ct;270
CRW_16S_B_P_105.ct;CRW_16S_B_P_143.ct;929
CRW_16S_B_P_105.ct;CRW_16S_B_P_144.ct;929
CRW_16S_B_P_105.ct;CRW_16S_B_P_146.ct;937
CRW_16S_B_P_105.ct;CRW_16S_B_P_147.ct;938
CRW_16S_B_P_105.ct;CRW_16S_B_P_148.ct;936
CRW_16S_B_P_105.ct;CRW_16S_B_P_149.ct;937
CRW_16S_B_P_105.ct;CRW_16S_B_P_150.ct;936
CRW_16S_B_P_105.ct;CRW_16S_B_P_151.ct;436
CRW_16S_B_P_105.ct;CRW_16S_B_P_153.ct;435
CRW_16S_B_P_105.ct;CRW_16S_B_P_154.ct;430
CRW_16S_B_P_105.ct;CRW_16S_B_P_18.ct;930
CRW_16S_B_P_105.ct;CRW_16S_B_P_2.ct;434
CRW_16S_B_P_105.ct;CRW_16S_B_P_20.ct;928
CRW_16S_B_P_105.ct;CRW_16S_B_P_21.ct;440
CRW_16S_B_P_105.ct;CRW_16S_B_P_223.ct;346
CRW_16S_B_P_105.ct;CRW_16S_B_P_224.ct;346
CRW_16S_B_P_105.ct;CRW_16S_B_P_225.ct;346
CRW_16S_B_P_105.ct;CRW_16S_B_P_226.ct;346
CRW_16S_B_P_105.ct;CRW_16S_B_P_227.ct;346
CRW_16S_B_P_105.ct;CRW_16S_B_P_228.ct;451
CRW_16S_B_P_105.ct;CRW_16S_B_P_229.ct;435
CRW_16S_B_P_105.ct;CRW_16S_B_P_23.ct;430
CRW_16S_B_P_105.ct;CRW_16S_B_P_230.ct;346
CRW_16S_B_P_105.ct;CRW_16S_B_P_231.ct;436
CRW_16S_B_P_105.ct;CRW_16S_B_P_232.ct;346
CRW_16S_B_P_105.ct;CRW_16S_B_P_233.ct;442
CRW_16S_B_P_105.ct;CRW_16S_B_P_24.ct;420
CRW_16S_B_P_105.ct;CRW_16S_B_P_25.ct;420
CRW_16S_B_P_105.ct;CRW_16S_B_P_30.ct;931
CRW_16S_B_P_105.ct;CRW_16S_B_P_32.ct;926
CRW_16S_B_P_105.ct;CRW_16S_B_P_33.ct;321
CRW_16S_B_P_105.ct;CRW_16S_B_P_34.ct;938
CRW_16S_B_P_105.ct;CRW_16S_B_P_35.ct;438
CRW_16S_B_P_105.ct;CRW_16S_B_P_36.ct;438
CRW_16S_B_P_105.ct;CRW_16S_B_P_37.ct;435
CRW_16S_B_P_105.ct;CRW_16S_B_P_4.ct;441
CRW_16S_B_P_105.ct;CRW_16S_B_P_47.ct;94
CRW_16S_B_P_105.ct;CRW_16S_B_P_48.ct;441
CRW_16S_B_P_105.ct;CRW_16S_B_P_5.ct;926
CRW_16S_B_P_105.ct;CRW_16S_B_P_54.ct;321
CRW_16S_B_P_105.ct;CRW_16S_B_P_56.ct;436
CRW_16S_B_P_105.ct;CRW_16S_B_P_6.ct;445
CRW_16S_B_P_105.ct;CRW_16S_B_P_60.ct;438
CRW_16S_B_P_105.ct;CRW_16S_B_P_61.ct;436
CRW_16S_B_P_105.ct;CRW_16S_B_P_62.ct;441
CRW_16S_B_P_105.ct;CRW_16S_B_P_67.ct;442
CRW_16S_B_P_105.ct;CRW_16S_B_P_71.ct;441
CRW_16S_B_P_105.ct;CRW_16S_B_P_72.ct;441
CRW_16S_B_P_105.ct;CRW_16S_B_P_74.ct;392
CRW_16S_B_P_105.ct;CRW_16S_B_P_80.ct;933
CRW_16S_B_P_105.ct;CRW_16S_B_P_81.ct;346
CRW_16S_B_P_105.ct;CRW_16S_B_P_82.ct;346
CRW_16S_B_P_105.ct;CRW_16S_B_P_83.ct;346
CRW_16S_B_P_105.ct;CRW_16S_B_P_84.ct;346
CRW_16S_B_P_105.ct;CRW_16S_B_P_85.ct;369
CRW_16S_B_P_105.ct;CRW_16S_B_P_86.ct;436
CRW_16S_B_P_105.ct;CRW_16S_B_P_87.ct;938
CRW_16S_B_P_105.ct;CRW_16S_B_P_89.ct;937
CRW_16S_B_P_105.ct;CRW_16S_B_P_94.ct;434
CRW_16S_B_P_105.ct;CRW_16S_B_P_97.ct;346
