Id1;Id2;Distance
CRW_16S_B_P_103;CRW_16S_B_Te_221;915
CRW_16S_B_P_103;CRW_16S_B_Te_222;920
CRW_16S_B_P_103;CRW_16S_B_The_129;923
CRW_16S_B_P_103;CRW_16S_B_The_211;934
CRW_16S_B_P_103;CRW_16S_B_The_212;936
CRW_16S_B_P_103;CRW_16S_B_The_79;920
CRW_16S_B_P_104;CRW_16S_B_P_105;928
CRW_16S_B_P_104;CRW_16S_B_P_11;346
CRW_16S_B_P_104;CRW_16S_B_P_122;928
CRW_16S_B_P_104;CRW_16S_B_P_123;922
CRW_16S_B_P_104;CRW_16S_B_P_124;922
CRW_16S_B_P_104;CRW_16S_B_P_125;922
CRW_16S_B_P_104;CRW_16S_B_P_127;931
CRW_16S_B_P_104;CRW_16S_B_P_128;923
CRW_16S_B_P_104;CRW_16S_B_P_133;932
CRW_16S_B_P_104;CRW_16S_B_P_137;931
CRW_16S_B_P_104;CRW_16S_B_P_138;927
CRW_16S_B_P_104;CRW_16S_B_P_139;926
CRW_16S_B_P_104;CRW_16S_B_P_140;930
CRW_16S_B_P_104;CRW_16S_B_P_141;927
CRW_16S_B_P_104;CRW_16S_B_P_142;927
CRW_16S_B_P_104;CRW_16S_B_P_143;91
CRW_16S_B_P_104;CRW_16S_B_P_144;418
CRW_16S_B_P_104;CRW_16S_B_P_146;437
CRW_16S_B_P_104;CRW_16S_B_P_147;918
CRW_16S_B_P_104;CRW_16S_B_P_148;436
CRW_16S_B_P_104;CRW_16S_B_P_149;437
CRW_16S_B_P_104;CRW_16S_B_P_150;436
CRW_16S_B_P_104;CRW_16S_B_P_151;929
CRW_16S_B_P_104;CRW_16S_B_P_153;920
CRW_16S_B_P_104;CRW_16S_B_P_154;922
CRW_16S_B_P_104;CRW_16S_B_P_18;151
CRW_16S_B_P_104;CRW_16S_B_P_2;930
CRW_16S_B_P_104;CRW_16S_B_P_20;344
CRW_16S_B_P_104;CRW_16S_B_P_21;923
CRW_16S_B_P_104;CRW_16S_B_P_223;922
CRW_16S_B_P_104;CRW_16S_B_P_224;924
CRW_16S_B_P_104;CRW_16S_B_P_225;924
CRW_16S_B_P_104;CRW_16S_B_P_226;924
CRW_16S_B_P_104;CRW_16S_B_P_227;923
CRW_16S_B_P_104;CRW_16S_B_P_228;934
CRW_16S_B_P_104;CRW_16S_B_P_229;930
CRW_16S_B_P_104;CRW_16S_B_P_23;927
CRW_16S_B_P_104;CRW_16S_B_P_230;923
CRW_16S_B_P_104;CRW_16S_B_P_231;929
CRW_16S_B_P_104;CRW_16S_B_P_232;924
CRW_16S_B_P_104;CRW_16S_B_P_233;932
CRW_16S_B_P_104;CRW_16S_B_P_24;928
CRW_16S_B_P_104;CRW_16S_B_P_25;928
CRW_16S_B_P_104;CRW_16S_B_P_30;420
CRW_16S_B_P_104;CRW_16S_B_P_32;420
CRW_16S_B_P_104;CRW_16S_B_P_33;927
CRW_16S_B_P_104;CRW_16S_B_P_34;918
CRW_16S_B_P_104;CRW_16S_B_P_35;923
CRW_16S_B_P_104;CRW_16S_B_P_36;922
CRW_16S_B_P_104;CRW_16S_B_P_37;921
CRW_16S_B_P_104;CRW_16S_B_P_4;931
CRW_16S_B_P_104;CRW_16S_B_P_47;926
CRW_16S_B_P_104;CRW_16S_B_P_48;931
CRW_16S_B_P_104;CRW_16S_B_P_5;400
CRW_16S_B_P_104;CRW_16S_B_P_54;919
CRW_16S_B_P_104;CRW_16S_B_P_56;922
CRW_16S_B_P_104;CRW_16S_B_P_6;922
CRW_16S_B_P_104;CRW_16S_B_P_60;930
CRW_16S_B_P_104;CRW_16S_B_P_61;929
CRW_16S_B_P_104;CRW_16S_B_P_62;931
CRW_16S_B_P_104;CRW_16S_B_P_67;932
CRW_16S_B_P_104;CRW_16S_B_P_71;931
CRW_16S_B_P_104;CRW_16S_B_P_72;931
CRW_16S_B_P_104;CRW_16S_B_P_74;922
CRW_16S_B_P_104;CRW_16S_B_P_80;386
CRW_16S_B_P_104;CRW_16S_B_P_81;924
CRW_16S_B_P_104;CRW_16S_B_P_82;924
CRW_16S_B_P_104;CRW_16S_B_P_83;924
CRW_16S_B_P_104;CRW_16S_B_P_84;924
CRW_16S_B_P_104;CRW_16S_B_P_85;924
CRW_16S_B_P_104;CRW_16S_B_P_86;929
CRW_16S_B_P_104;CRW_16S_B_P_87;918
CRW_16S_B_P_104;CRW_16S_B_P_89;434
CRW_16S_B_P_104;CRW_16S_B_P_94;929
CRW_16S_B_P_104;CRW_16S_B_P_97;924
CRW_16S_B_P_104;CRW_16S_B_P_98;923
CRW_16S_B_P_104;CRW_16S_B_Pl_130;923
CRW_16S_B_P_104;CRW_16S_B_Pl_78;281
CRW_16S_B_P_104;CRW_16S_B_Pl_93;919
CRW_16S_B_P_104;CRW_16S_B_S_100;412
CRW_16S_B_P_104;CRW_16S_B_S_155;938
CRW_16S_B_P_104;CRW_16S_B_S_220;932
CRW_16S_B_P_104;CRW_16S_B_S_26;931
CRW_16S_B_P_104;CRW_16S_B_S_27;930
CRW_16S_B_P_104;CRW_16S_B_S_28;929
CRW_16S_B_P_104;CRW_16S_B_S_29;923
CRW_16S_B_P_104;CRW_16S_B_S_31;926
CRW_16S_B_P_104;CRW_16S_B_S_99;924
CRW_16S_B_P_104;CRW_16S_B_Te_115;922
CRW_16S_B_P_104;CRW_16S_B_Te_116;920
CRW_16S_B_P_104;CRW_16S_B_Te_117;919
CRW_16S_B_P_104;CRW_16S_B_Te_118;925
CRW_16S_B_P_104;CRW_16S_B_Te_119;918
CRW_16S_B_P_104;CRW_16S_B_Te_120;443
CRW_16S_B_P_104;CRW_16S_B_Te_121;918
CRW_16S_B_P_104;CRW_16S_B_Te_221;435
CRW_16S_B_P_104;CRW_16S_B_Te_222;922
CRW_16S_B_P_104;CRW_16S_B_The_129;925
CRW_16S_B_P_104;CRW_16S_B_The_211;936
CRW_16S_B_P_104;CRW_16S_B_The_212;938
CRW_16S_B_P_104;CRW_16S_B_The_79;922
CRW_16S_B_P_105;CRW_16S_B_P_11;927
CRW_16S_B_P_105;CRW_16S_B_P_122;437
CRW_16S_B_P_105;CRW_16S_B_P_123;346
CRW_16S_B_P_105;CRW_16S_B_P_124;346
CRW_16S_B_P_105;CRW_16S_B_P_125;346
CRW_16S_B_P_105;CRW_16S_B_P_127;444
CRW_16S_B_P_105;CRW_16S_B_P_128;433
CRW_16S_B_P_105;CRW_16S_B_P_133;442
CRW_16S_B_P_105;CRW_16S_B_P_137;441
CRW_16S_B_P_105;CRW_16S_B_P_138;432
CRW_16S_B_P_105;CRW_16S_B_P_139;432
CRW_16S_B_P_105;CRW_16S_B_P_140;435
CRW_16S_B_P_105;CRW_16S_B_P_141;94
CRW_16S_B_P_105;CRW_16S_B_P_142;270
CRW_16S_B_P_105;CRW_16S_B_P_143;929
CRW_16S_B_P_105;CRW_16S_B_P_144;929
CRW_16S_B_P_105;CRW_16S_B_P_146;937
CRW_16S_B_P_105;CRW_16S_B_P_147;938
CRW_16S_B_P_105;CRW_16S_B_P_148;936
CRW_16S_B_P_105;CRW_16S_B_P_149;937
CRW_16S_B_P_105;CRW_16S_B_P_150;936
CRW_16S_B_P_105;CRW_16S_B_P_151;436
CRW_16S_B_P_105;CRW_16S_B_P_153;435
CRW_16S_B_P_105;CRW_16S_B_P_154;430
CRW_16S_B_P_105;CRW_16S_B_P_18;930
CRW_16S_B_P_105;CRW_16S_B_P_2;434
CRW_16S_B_P_105;CRW_16S_B_P_20;928
CRW_16S_B_P_105;CRW_16S_B_P_21;440
CRW_16S_B_P_105;CRW_16S_B_P_223;346
CRW_16S_B_P_105;CRW_16S_B_P_224;346
CRW_16S_B_P_105;CRW_16S_B_P_225;346
CRW_16S_B_P_105;CRW_16S_B_P_226;346
CRW_16S_B_P_105;CRW_16S_B_P_227;346
CRW_16S_B_P_105;CRW_16S_B_P_228;451
CRW_16S_B_P_105;CRW_16S_B_P_229;435
CRW_16S_B_P_105;CRW_16S_B_P_23;430
CRW_16S_B_P_105;CRW_16S_B_P_230;346
CRW_16S_B_P_105;CRW_16S_B_P_231;436
CRW_16S_B_P_105;CRW_16S_B_P_232;346
CRW_16S_B_P_105;CRW_16S_B_P_233;442
CRW_16S_B_P_105;CRW_16S_B_P_24;420
CRW_16S_B_P_105;CRW_16S_B_P_25;420
CRW_16S_B_P_105;CRW_16S_B_P_30;931
CRW_16S_B_P_105;CRW_16S_B_P_32;926
CRW_16S_B_P_105;CRW_16S_B_P_33;321
CRW_16S_B_P_105;CRW_16S_B_P_34;938
CRW_16S_B_P_105;CRW_16S_B_P_35;438
CRW_16S_B_P_105;CRW_16S_B_P_36;438
CRW_16S_B_P_105;CRW_16S_B_P_37;435
CRW_16S_B_P_105;CRW_16S_B_P_4;441
CRW_16S_B_P_105;CRW_16S_B_P_47;94
CRW_16S_B_P_105;CRW_16S_B_P_48;441
CRW_16S_B_P_105;CRW_16S_B_P_5;926
CRW_16S_B_P_105;CRW_16S_B_P_54;321
CRW_16S_B_P_105;CRW_16S_B_P_56;436
CRW_16S_B_P_105;CRW_16S_B_P_6;445
CRW_16S_B_P_105;CRW_16S_B_P_60;438
CRW_16S_B_P_105;CRW_16S_B_P_61;436
CRW_16S_B_P_105;CRW_16S_B_P_62;441
CRW_16S_B_P_105;CRW_16S_B_P_67;442
CRW_16S_B_P_105;CRW_16S_B_P_71;441
CRW_16S_B_P_105;CRW_16S_B_P_72;441
CRW_16S_B_P_105;CRW_16S_B_P_74;392
CRW_16S_B_P_105;CRW_16S_B_P_80;933
CRW_16S_B_P_105;CRW_16S_B_P_81;346
CRW_16S_B_P_105;CRW_16S_B_P_82;346
CRW_16S_B_P_105;CRW_16S_B_P_83;346
CRW_16S_B_P_105;CRW_16S_B_P_84;346
CRW_16S_B_P_105;CRW_16S_B_P_85;369
CRW_16S_B_P_105;CRW_16S_B_P_86;436
CRW_16S_B_P_105;CRW_16S_B_P_87;938
CRW_16S_B_P_105;CRW_16S_B_P_89;937
CRW_16S_B_P_105;CRW_16S_B_P_94;434
CRW_16S_B_P_105;CRW_16S_B_P_97;346
CRW_16S_B_P_105;CRW_16S_B_P_98;346
CRW_16S_B_P_105;CRW_16S_B_Pl_130;446
CRW_16S_B_P_105;CRW_16S_B_Pl_78;921
CRW_16S_B_P_105;CRW_16S_B_Pl_93;447
CRW_16S_B_P_105;CRW_16S_B_S_100;937
CRW_16S_B_P_105;CRW_16S_B_S_155;958
CRW_16S_B_P_105;CRW_16S_B_S_220;422
CRW_16S_B_P_105;CRW_16S_B_S_26;440
CRW_16S_B_P_105;CRW_16S_B_S_27;437
CRW_16S_B_P_105;CRW_16S_B_S_28;289
CRW_16S_B_P_105;CRW_16S_B_S_29;436
CRW_16S_B_P_105;CRW_16S_B_S_31;372
CRW_16S_B_P_105;CRW_16S_B_S_99;348
CRW_16S_B_P_105;CRW_16S_B_Te_115;396
CRW_16S_B_P_105;CRW_16S_B_Te_116;441
CRW_16S_B_P_105;CRW_16S_B_Te_117;440
CRW_16S_B_P_105;CRW_16S_B_Te_118;397
CRW_16S_B_P_105;CRW_16S_B_Te_119;938
CRW_16S_B_P_105;CRW_16S_B_Te_120;937
CRW_16S_B_P_105;CRW_16S_B_Te_121;938
CRW_16S_B_P_105;CRW_16S_B_Te_221;937
CRW_16S_B_P_105;CRW_16S_B_Te_222;400
CRW_16S_B_P_105;CRW_16S_B_The_129;435
CRW_16S_B_P_105;CRW_16S_B_The_211;418
CRW_16S_B_P_105;CRW_16S_B_The_212;958
CRW_16S_B_P_105;CRW_16S_B_The_79;445
CRW_16S_B_P_11;CRW_16S_B_P_122;927
CRW_16S_B_P_11;CRW_16S_B_P_123;921
CRW_16S_B_P_11;CRW_16S_B_P_124;921
CRW_16S_B_P_11;CRW_16S_B_P_125;921
CRW_16S_B_P_11;CRW_16S_B_P_127;930
CRW_16S_B_P_11;CRW_16S_B_P_128;922
CRW_16S_B_P_11;CRW_16S_B_P_133;931
CRW_16S_B_P_11;CRW_16S_B_P_137;930
CRW_16S_B_P_11;CRW_16S_B_P_138;926
CRW_16S_B_P_11;CRW_16S_B_P_139;925
CRW_16S_B_P_11;CRW_16S_B_P_140;929
CRW_16S_B_P_11;CRW_16S_B_P_141;926
CRW_16S_B_P_11;CRW_16S_B_P_142;926
CRW_16S_B_P_11;CRW_16S_B_P_143;267
CRW_16S_B_P_11;CRW_16S_B_P_144;421
CRW_16S_B_P_11;CRW_16S_B_P_146;916
CRW_16S_B_P_11;CRW_16S_B_P_147;917
CRW_16S_B_P_11;CRW_16S_B_P_148;915
CRW_16S_B_P_11;CRW_16S_B_P_149;916
CRW_16S_B_P_11;CRW_16S_B_P_150;437
CRW_16S_B_P_11;CRW_16S_B_P_151;928
CRW_16S_B_P_11;CRW_16S_B_P_153;919
CRW_16S_B_P_11;CRW_16S_B_P_154;921
CRW_16S_B_P_11;CRW_16S_B_P_18;337
CRW_16S_B_P_11;CRW_16S_B_P_2;929
CRW_16S_B_P_11;CRW_16S_B_P_20;417
CRW_16S_B_P_11;CRW_16S_B_P_21;922
CRW_16S_B_P_11;CRW_16S_B_P_223;921
CRW_16S_B_P_11;CRW_16S_B_P_224;923
CRW_16S_B_P_11;CRW_16S_B_P_225;923
CRW_16S_B_P_11;CRW_16S_B_P_226;923
CRW_16S_B_P_11;CRW_16S_B_P_227;922
CRW_16S_B_P_11;CRW_16S_B_P_228;933
CRW_16S_B_P_11;CRW_16S_B_P_229;929
CRW_16S_B_P_11;CRW_16S_B_P_23;926
CRW_16S_B_P_11;CRW_16S_B_P_230;922
CRW_16S_B_P_11;CRW_16S_B_P_231;928
CRW_16S_B_P_11;CRW_16S_B_P_232;923
CRW_16S_B_P_11;CRW_16S_B_P_233;931
CRW_16S_B_P_11;CRW_16S_B_P_24;927
CRW_16S_B_P_11;CRW_16S_B_P_25;927
CRW_16S_B_P_11;CRW_16S_B_P_30;420
CRW_16S_B_P_11;CRW_16S_B_P_32;388
CRW_16S_B_P_11;CRW_16S_B_P_33;926
CRW_16S_B_P_11;CRW_16S_B_P_34;917
CRW_16S_B_P_11;CRW_16S_B_P_35;922
CRW_16S_B_P_11;CRW_16S_B_P_36;921
CRW_16S_B_P_11;CRW_16S_B_P_37;920
CRW_16S_B_P_11;CRW_16S_B_P_4;930
CRW_16S_B_P_11;CRW_16S_B_P_47;925
CRW_16S_B_P_11;CRW_16S_B_P_48;930
CRW_16S_B_P_11;CRW_16S_B_P_5;131
CRW_16S_B_P_11;CRW_16S_B_P_54;918
CRW_16S_B_P_11;CRW_16S_B_P_56;921
CRW_16S_B_P_11;CRW_16S_B_P_6;921
CRW_16S_B_P_11;CRW_16S_B_P_60;929
CRW_16S_B_P_11;CRW_16S_B_P_61;928
CRW_16S_B_P_11;CRW_16S_B_P_62;930
CRW_16S_B_P_11;CRW_16S_B_P_67;931
CRW_16S_B_P_11;CRW_16S_B_P_71;930
CRW_16S_B_P_11;CRW_16S_B_P_72;930
CRW_16S_B_P_11;CRW_16S_B_P_74;921
CRW_16S_B_P_11;CRW_16S_B_P_80;421
CRW_16S_B_P_11;CRW_16S_B_P_81;923
CRW_16S_B_P_11;CRW_16S_B_P_82;923
CRW_16S_B_P_11;CRW_16S_B_P_83;923
CRW_16S_B_P_11;CRW_16S_B_P_84;923
CRW_16S_B_P_11;CRW_16S_B_P_85;923
CRW_16S_B_P_11;CRW_16S_B_P_86;928
CRW_16S_B_P_11;CRW_16S_B_P_87;917
CRW_16S_B_P_11;CRW_16S_B_P_89;916
CRW_16S_B_P_11;CRW_16S_B_P_94;928
CRW_16S_B_P_11;CRW_16S_B_P_97;923
CRW_16S_B_P_11;CRW_16S_B_P_98;922
CRW_16S_B_P_11;CRW_16S_B_Pl_130;922
CRW_16S_B_P_11;CRW_16S_B_Pl_78;319
CRW_16S_B_P_11;CRW_16S_B_Pl_93;918
CRW_16S_B_P_11;CRW_16S_B_S_100;916
CRW_16S_B_P_11;CRW_16S_B_S_155;937
CRW_16S_B_P_11;CRW_16S_B_S_220;931
CRW_16S_B_P_11;CRW_16S_B_S_26;930
CRW_16S_B_P_11;CRW_16S_B_S_27;929
CRW_16S_B_P_11;CRW_16S_B_S_28;928
CRW_16S_B_P_11;CRW_16S_B_S_29;922
CRW_16S_B_P_11;CRW_16S_B_S_31;925
CRW_16S_B_P_11;CRW_16S_B_S_99;923
CRW_16S_B_P_11;CRW_16S_B_Te_115;921
CRW_16S_B_P_11;CRW_16S_B_Te_116;919
CRW_16S_B_P_11;CRW_16S_B_Te_117;918
CRW_16S_B_P_11;CRW_16S_B_Te_118;924
CRW_16S_B_P_11;CRW_16S_B_Te_119;917
CRW_16S_B_P_11;CRW_16S_B_Te_120;916
CRW_16S_B_P_11;CRW_16S_B_Te_121;917
CRW_16S_B_P_11;CRW_16S_B_Te_221;916
CRW_16S_B_P_11;CRW_16S_B_Te_222;921
CRW_16S_B_P_11;CRW_16S_B_The_129;924
CRW_16S_B_P_11;CRW_16S_B_The_211;935
CRW_16S_B_P_11;CRW_16S_B_The_212;937
CRW_16S_B_P_11;CRW_16S_B_The_79;921
CRW_16S_B_P_122;CRW_16S_B_P_123;439
CRW_16S_B_P_122;CRW_16S_B_P_124;439
CRW_16S_B_P_122;CRW_16S_B_P_125;439
CRW_16S_B_P_122;CRW_16S_B_P_127;361
CRW_16S_B_P_122;CRW_16S_B_P_128;355
CRW_16S_B_P_122;CRW_16S_B_P_133;322
CRW_16S_B_P_122;CRW_16S_B_P_137;321
CRW_16S_B_P_122;CRW_16S_B_P_138;446
CRW_16S_B_P_122;CRW_16S_B_P_139;446
CRW_16S_B_P_122;CRW_16S_B_P_140;436
CRW_16S_B_P_122;CRW_16S_B_P_141;447
CRW_16S_B_P_122;CRW_16S_B_P_142;443
CRW_16S_B_P_122;CRW_16S_B_P_143;929
CRW_16S_B_P_122;CRW_16S_B_P_144;929
CRW_16S_B_P_122;CRW_16S_B_P_146;937
CRW_16S_B_P_122;CRW_16S_B_P_147;938
CRW_16S_B_P_122;CRW_16S_B_P_148;936
CRW_16S_B_P_122;CRW_16S_B_P_149;937
CRW_16S_B_P_122;CRW_16S_B_P_150;936
CRW_16S_B_P_122;CRW_16S_B_P_151;442
CRW_16S_B_P_122;CRW_16S_B_P_153;436
CRW_16S_B_P_122;CRW_16S_B_P_154;438
CRW_16S_B_P_122;CRW_16S_B_P_18;930
CRW_16S_B_P_122;CRW_16S_B_P_2;446
CRW_16S_B_P_122;CRW_16S_B_P_20;928
CRW_16S_B_P_122;CRW_16S_B_P_21;452
CRW_16S_B_P_122;CRW_16S_B_P_223;439
CRW_16S_B_P_122;CRW_16S_B_P_224;439
CRW_16S_B_P_122;CRW_16S_B_P_225;439
CRW_16S_B_P_122;CRW_16S_B_P_226;439
CRW_16S_B_P_122;CRW_16S_B_P_227;439
CRW_16S_B_P_122;CRW_16S_B_P_228;435
CRW_16S_B_P_122;CRW_16S_B_P_229;436
CRW_16S_B_P_122;CRW_16S_B_P_23;440
CRW_16S_B_P_122;CRW_16S_B_P_230;439
CRW_16S_B_P_122;CRW_16S_B_P_231;442
CRW_16S_B_P_122;CRW_16S_B_P_232;439
CRW_16S_B_P_122;CRW_16S_B_P_233;322
CRW_16S_B_P_122;CRW_16S_B_P_24;430
CRW_16S_B_P_122;CRW_16S_B_P_25;430
CRW_16S_B_P_122;CRW_16S_B_P_30;931
CRW_16S_B_P_122;CRW_16S_B_P_32;926
CRW_16S_B_P_122;CRW_16S_B_P_33;444
CRW_16S_B_P_122;CRW_16S_B_P_34;938
CRW_16S_B_P_122;CRW_16S_B_P_35;442
CRW_16S_B_P_122;CRW_16S_B_P_36;442
CRW_16S_B_P_122;CRW_16S_B_P_37;449
CRW_16S_B_P_122;CRW_16S_B_P_4;321
CRW_16S_B_P_122;CRW_16S_B_P_47;447
CRW_16S_B_P_122;CRW_16S_B_P_48;321
CRW_16S_B_P_122;CRW_16S_B_P_5;926
CRW_16S_B_P_122;CRW_16S_B_P_54;451
CRW_16S_B_P_122;CRW_16S_B_P_56;441
CRW_16S_B_P_122;CRW_16S_B_P_6;431
CRW_16S_B_P_122;CRW_16S_B_P_60;406
CRW_16S_B_P_122;CRW_16S_B_P_61;439
CRW_16S_B_P_122;CRW_16S_B_P_62;321
CRW_16S_B_P_122;CRW_16S_B_P_67;322
CRW_16S_B_P_122;CRW_16S_B_P_71;321
CRW_16S_B_P_122;CRW_16S_B_P_72;321
CRW_16S_B_P_122;CRW_16S_B_P_74;446
CRW_16S_B_P_122;CRW_16S_B_P_80;933
CRW_16S_B_P_122;CRW_16S_B_P_81;439
CRW_16S_B_P_122;CRW_16S_B_P_82;439
CRW_16S_B_P_122;CRW_16S_B_P_83;439
CRW_16S_B_P_122;CRW_16S_B_P_84;439
CRW_16S_B_P_122;CRW_16S_B_P_85;435
CRW_16S_B_P_122;CRW_16S_B_P_86;442
CRW_16S_B_P_122;CRW_16S_B_P_87;938
CRW_16S_B_P_122;CRW_16S_B_P_89;937
CRW_16S_B_P_122;CRW_16S_B_P_94;435
CRW_16S_B_P_122;CRW_16S_B_P_97;439
CRW_16S_B_P_122;CRW_16S_B_P_98;439
CRW_16S_B_P_122;CRW_16S_B_Pl_130;449
CRW_16S_B_P_122;CRW_16S_B_Pl_78;921
CRW_16S_B_P_122;CRW_16S_B_Pl_93;444
CRW_16S_B_P_122;CRW_16S_B_S_100;937
CRW_16S_B_P_122;CRW_16S_B_S_155;958
CRW_16S_B_P_122;CRW_16S_B_S_220;258
CRW_16S_B_P_122;CRW_16S_B_S_26;323
CRW_16S_B_P_122;CRW_16S_B_S_27;433
CRW_16S_B_P_122;CRW_16S_B_S_28;438
CRW_16S_B_P_122;CRW_16S_B_S_29;375
CRW_16S_B_P_122;CRW_16S_B_S_31;443
CRW_16S_B_P_122;CRW_16S_B_S_99;469
CRW_16S_B_P_122;CRW_16S_B_Te_115;386
CRW_16S_B_P_122;CRW_16S_B_Te_116;329
CRW_16S_B_P_122;CRW_16S_B_Te_117;428
CRW_16S_B_P_122;CRW_16S_B_Te_118;398
CRW_16S_B_P_122;CRW_16S_B_Te_119;938
CRW_16S_B_P_122;CRW_16S_B_Te_120;937
CRW_16S_B_P_122;CRW_16S_B_Te_121;938
CRW_16S_B_P_122;CRW_16S_B_Te_221;937
CRW_16S_B_P_122;CRW_16S_B_Te_222;429
CRW_16S_B_P_122;CRW_16S_B_The_129;440
CRW_16S_B_P_122;CRW_16S_B_The_211;447
CRW_16S_B_P_122;CRW_16S_B_The_212;958
CRW_16S_B_P_122;CRW_16S_B_The_79;441
CRW_16S_B_P_123;CRW_16S_B_P_124;0
CRW_16S_B_P_123;CRW_16S_B_P_125;0
CRW_16S_B_P_123;CRW_16S_B_P_127;432
CRW_16S_B_P_123;CRW_16S_B_P_128;311
CRW_16S_B_P_123;CRW_16S_B_P_133;946
CRW_16S_B_P_123;CRW_16S_B_P_137;321
CRW_16S_B_P_123;CRW_16S_B_P_138;432
CRW_16S_B_P_123;CRW_16S_B_P_139;431
CRW_16S_B_P_123;CRW_16S_B_P_140;426
CRW_16S_B_P_123;CRW_16S_B_P_141;345
CRW_16S_B_P_123;CRW_16S_B_P_142;435
CRW_16S_B_P_123;CRW_16S_B_P_143;923
CRW_16S_B_P_123;CRW_16S_B_P_144;923
CRW_16S_B_P_123;CRW_16S_B_P_146;411
CRW_16S_B_P_123;CRW_16S_B_P_147;411
CRW_16S_B_P_123;CRW_16S_B_P_148;411
CRW_16S_B_P_123;CRW_16S_B_P_149;411
CRW_16S_B_P_123;CRW_16S_B_P_150;407
CRW_16S_B_P_123;CRW_16S_B_P_151;435
CRW_16S_B_P_123;CRW_16S_B_P_153;288
CRW_16S_B_P_123;CRW_16S_B_P_154;336
CRW_16S_B_P_123;CRW_16S_B_P_18;924
CRW_16S_B_P_123;CRW_16S_B_P_2;435
CRW_16S_B_P_123;CRW_16S_B_P_20;922
CRW_16S_B_P_123;CRW_16S_B_P_21;360
CRW_16S_B_P_123;CRW_16S_B_P_223;43
CRW_16S_B_P_123;CRW_16S_B_P_224;91
CRW_16S_B_P_123;CRW_16S_B_P_225;91
CRW_16S_B_P_123;CRW_16S_B_P_226;91
CRW_16S_B_P_123;CRW_16S_B_P_227;90
CRW_16S_B_P_123;CRW_16S_B_P_228;948
CRW_16S_B_P_123;CRW_16S_B_P_229;426
CRW_16S_B_P_123;CRW_16S_B_P_23;428
CRW_16S_B_P_123;CRW_16S_B_P_230;90
CRW_16S_B_P_123;CRW_16S_B_P_231;435
CRW_16S_B_P_123;CRW_16S_B_P_232;91
CRW_16S_B_P_123;CRW_16S_B_P_233;946
CRW_16S_B_P_123;CRW_16S_B_P_24;429
CRW_16S_B_P_123;CRW_16S_B_P_25;429
CRW_16S_B_P_123;CRW_16S_B_P_30;925
CRW_16S_B_P_123;CRW_16S_B_P_32;920
CRW_16S_B_P_123;CRW_16S_B_P_33;429
CRW_16S_B_P_123;CRW_16S_B_P_34;422
CRW_16S_B_P_123;CRW_16S_B_P_35;387
CRW_16S_B_P_123;CRW_16S_B_P_36;323
CRW_16S_B_P_123;CRW_16S_B_P_37;430
CRW_16S_B_P_123;CRW_16S_B_P_4;355
CRW_16S_B_P_123;CRW_16S_B_P_47;344
CRW_16S_B_P_123;CRW_16S_B_P_48;321
CRW_16S_B_P_123;CRW_16S_B_P_5;920
CRW_16S_B_P_123;CRW_16S_B_P_54;429
CRW_16S_B_P_123;CRW_16S_B_P_56;417
CRW_16S_B_P_123;CRW_16S_B_P_6;436
CRW_16S_B_P_123;CRW_16S_B_P_60;437
CRW_16S_B_P_123;CRW_16S_B_P_61;425
CRW_16S_B_P_123;CRW_16S_B_P_62;321
CRW_16S_B_P_123;CRW_16S_B_P_67;946
CRW_16S_B_P_123;CRW_16S_B_P_71;321
CRW_16S_B_P_123;CRW_16S_B_P_72;321
CRW_16S_B_P_123;CRW_16S_B_P_74;348
CRW_16S_B_P_123;CRW_16S_B_P_80;438
CRW_16S_B_P_123;CRW_16S_B_P_81;91
CRW_16S_B_P_123;CRW_16S_B_P_82;91
CRW_16S_B_P_123;CRW_16S_B_P_83;91
CRW_16S_B_P_123;CRW_16S_B_P_84;91
CRW_16S_B_P_123;CRW_16S_B_P_85;237
CRW_16S_B_P_123;CRW_16S_B_P_86;435
CRW_16S_B_P_123;CRW_16S_B_P_87;446
CRW_16S_B_P_123;CRW_16S_B_P_89;446
CRW_16S_B_P_123;CRW_16S_B_P_94;425
CRW_16S_B_P_123;CRW_16S_B_P_97;91
CRW_16S_B_P_123;CRW_16S_B_P_98;90
CRW_16S_B_P_123;CRW_16S_B_Pl_130;367
CRW_16S_B_P_123;CRW_16S_B_Pl_78;915
CRW_16S_B_P_123;CRW_16S_B_Pl_93;376
CRW_16S_B_P_123;CRW_16S_B_S_100;446
CRW_16S_B_P_123;CRW_16S_B_S_155;952
CRW_16S_B_P_123;CRW_16S_B_S_220;946
CRW_16S_B_P_123;CRW_16S_B_S_26;440
CRW_16S_B_P_123;CRW_16S_B_S_27;428
CRW_16S_B_P_123;CRW_16S_B_S_28;439
CRW_16S_B_P_123;CRW_16S_B_S_29;351
CRW_16S_B_P_123;CRW_16S_B_S_31;399
CRW_16S_B_P_123;CRW_16S_B_S_99;374
CRW_16S_B_P_123;CRW_16S_B_Te_115;422
CRW_16S_B_P_123;CRW_16S_B_Te_116;416
CRW_16S_B_P_123;CRW_16S_B_Te_117;347
CRW_16S_B_P_123;CRW_16S_B_Te_118;438
CRW_16S_B_P_123;CRW_16S_B_Te_119;326
CRW_16S_B_P_123;CRW_16S_B_Te_120;305
CRW_16S_B_P_123;CRW_16S_B_Te_121;423
CRW_16S_B_P_123;CRW_16S_B_Te_221;427
